timestamp,open,high,low,close,volume
2026-02-03 11:02:00,692.9600,693.1000,692.7900,692.8000,142243
2026-02-03 11:03:00,692.8000,692.8300,692.5100,692.5550,117116
2026-02-03 11:04:00,692.5500,692.6050,692.2876,692.3200,140420
2026-02-03 11:05:00,692.3200,692.6700,692.1901,692.5700,125612
2026-02-03 11:06:00,692.5700,692.5900,692.2700,692.3300,88574
2026-02-03 11:07:00,692.3150,692.4900,692.1950,692.4650,91742
2026-02-03 11:08:00,692.4600,692.5700,692.3000,692.4700,78397
2026-02-03 11:09:00,692.4800,692.5100,692.0900,692.1700,82774
2026-02-03 11:10:00,692.1600,692.1800,691.8700,691.9800,171191
2026-02-03 11:11:00,691.9900,692.1700,691.9000,692.0600,84266
2026-02-03 11:12:00,692.0600,692.3900,691.9800,692.3300,124483
2026-02-03 11:13:00,692.3200,692.6559,692.2250,692.5650,133866
2026-02-03 11:14:00,692.5600,692.5900,692.0000,692.0200,81217
2026-02-03 11:15:00,692.0200,692.2400,692.0000,692.0950,90872
2026-02-03 11:16:00,692.0800,692.3900,691.9200,692.0800,109151
2026-02-03 11:17:00,692.0900,692.3600,691.8600,691.8700,110704
2026-02-03 11:18:00,691.8700,692.1050,691.8300,691.8600,98189
2026-02-03 11:19:00,691.8700,691.9000,691.6900,691.8500,169763
2026-02-03 11:20:00,691.8400,692.0500,691.8210,691.9300,118885
2026-02-03 11:21:00,691.9200,692.0400,691.7600,691.8100,75735
2026-02-03 11:22:00,691.8000,691.8600,691.1900,691.1900,139514
2026-02-03 11:23:00,691.1600,691.1930,690.7500,691.0300,254628
2026-02-03 11:24:00,691.0300,691.0900,690.8300,690.9050,143311
2026-02-03 11:25:00,690.9000,691.4200,690.6700,691.3700,252691
2026-02-03 11:26:00,691.3800,691.6499,691.2500,691.2800,208549
2026-02-03 11:27:00,691.2900,691.4300,691.2400,691.3500,113122
2026-02-03 11:28:00,691.3600,691.4100,690.9800,691.0600,91635
2026-02-03 11:29:00,691.0600,691.0600,690.7500,690.8000,130725
2026-02-03 11:30:00,690.8100,691.0900,690.6700,690.7000,213953
2026-02-03 11:31:00,690.7000,690.9200,690.5700,690.7100,224887
2026-02-03 11:32:00,690.7100,690.9000,690.6400,690.8600,113272
2026-02-03 11:33:00,690.8650,690.9200,690.3900,690.7900,228939
2026-02-03 11:34:00,690.7850,691.1800,690.7500,691.0800,149640
2026-02-03 11:35:00,691.0800,691.4400,691.0300,691.2000,155471
2026-02-03 11:36:00,691.2000,691.3800,691.0100,691.0850,153598
2026-02-03 11:37:00,691.1000,691.1700,690.8450,691.0300,117315
2026-02-03 11:38:00,691.0100,691.0600,690.7900,690.8200,104548
2026-02-03 11:39:00,690.8100,690.8999,690.5800,690.8999,93229
2026-02-03 11:40:00,690.9000,691.1500,690.7901,691.1350,119578
2026-02-03 11:41:00,691.1400,691.1700,690.7000,690.8400,115265
2026-02-03 11:42:00,690.8500,691.0500,690.7650,690.8900,120424
2026-02-03 11:43:00,690.9100,691.1600,690.8500,690.8700,101157
2026-02-03 11:44:00,690.9000,691.0699,690.8700,690.9800,64564
2026-02-03 11:45:00,690.9700,691.1700,690.8000,691.0100,104965
2026-02-03 11:46:00,691.0050,691.1050,690.6600,690.7700,77991
2026-02-03 11:47:00,690.7600,691.4000,690.6400,691.4000,104124
2026-02-03 11:48:00,691.4100,691.4499,691.0600,691.1600,109690
2026-02-03 11:49:00,691.1600,691.3850,691.0500,691.1500,138651
2026-02-03 11:50:00,691.1500,691.1500,690.4801,690.5600,174878
2026-02-03 11:51:00,690.5500,690.5600,690.2700,690.3400,152811
2026-02-03 11:52:00,690.3400,690.7750,690.3200,690.7600,198961
2026-02-03 11:53:00,690.7800,691.0200,690.6500,690.9750,115128
2026-02-03 11:54:00,690.9800,691.1100,690.6700,690.7700,117041
2026-02-03 11:55:00,690.7800,691.0250,690.6985,690.9300,130317
2026-02-03 11:56:00,690.9200,691.0000,690.7400,691.0000,131581
2026-02-03 11:57:00,691.0000,691.0400,690.8600,690.9900,91075
2026-02-03 11:58:00,690.9900,691.0000,690.6500,690.6500,124271
2026-02-03 11:59:00,690.6491,690.8100,690.5700,690.6400,114312
2026-02-03 12:00:00,690.6400,690.6500,690.3900,690.6150,222905
2026-02-03 12:01:00,690.6100,690.7400,690.4100,690.4200,140865
2026-02-03 12:02:00,690.4350,690.5500,690.3500,690.4100,105092
2026-02-03 12:03:00,690.4000,690.5200,690.3100,690.4400,123218
2026-02-03 12:04:00,690.4400,690.5300,690.3300,690.4900,108996
2026-02-03 12:05:00,690.4900,690.5000,690.0200,690.0900,161550
2026-02-03 12:06:00,690.0950,690.3800,689.9900,690.3600,184412
2026-02-03 12:07:00,690.3600,690.4300,690.2300,690.2550,134046
2026-02-03 12:08:00,690.2550,690.4300,690.1750,690.4300,132946
2026-02-03 12:09:00,690.4400,690.5900,690.3650,690.5500,136732
2026-02-03 12:10:00,690.5400,690.6900,690.4900,690.5650,107792
2026-02-03 12:11:00,690.5600,690.5800,690.3400,690.4000,93112
2026-02-03 12:12:00,690.4200,690.4200,688.6300,688.6800,990830
2026-02-03 12:13:00,688.6800,689.3000,688.6100,689.1800,501408
2026-02-03 12:14:00,689.1800,689.4000,688.7650,689.1200,459067
2026-02-03 12:15:00,689.1200,689.4000,688.9400,689.1100,311863
2026-02-03 12:16:00,689.1000,689.4400,688.9800,689.2300,328053
2026-02-03 12:17:00,689.2300,689.3700,689.1400,689.3000,244280
2026-02-03 12:18:00,689.3400,689.9150,689.2700,689.8550,337054
2026-02-03 12:19:00,689.8500,689.9300,689.2600,689.2800,248590
2026-02-03 12:20:00,689.2800,689.3200,689.0400,689.0600,126532
2026-02-03 12:21:00,689.0300,689.8000,689.0100,689.7200,228164
2026-02-03 12:22:00,689.7100,689.7200,689.3100,689.5000,133682
2026-02-03 12:23:00,689.4900,689.9200,689.4600,689.8350,164811
2026-02-03 12:24:00,689.8400,689.9600,689.7300,689.8350,170879
2026-02-03 12:25:00,689.8300,690.1200,689.8100,690.1000,154684
2026-02-03 12:26:00,690.1200,690.1200,689.7200,689.7550,133798
2026-02-03 12:27:00,689.7400,689.8200,689.4700,689.4800,77146
2026-02-03 12:28:00,689.4800,689.4875,689.2100,689.2400,82716
2026-02-03 12:29:00,689.2600,689.2800,688.8250,688.8300,113378
2026-02-03 12:30:00,688.8200,688.9400,688.4400,688.5300,169559
2026-02-03 12:31:00,688.5200,688.7150,688.4300,688.6500,133879
2026-02-03 12:32:00,688.6400,688.7600,688.4500,688.6100,179703
2026-02-03 12:33:00,688.6000,688.7400,688.3900,688.5100,162985
2026-02-03 12:34:00,688.5100,688.7000,688.1400,688.1500,218490
2026-02-03 12:35:00,688.1500,688.4100,688.1450,688.3750,178191
2026-02-03 12:36:00,688.3700,688.4050,687.9100,688.0300,201102
2026-02-03 12:37:00,688.0300,688.2300,687.9950,688.0600,195746
2026-02-03 12:38:00,688.0600,688.2000,687.9500,688.0350,152557
2026-02-03 12:39:00,688.0450,688.2700,687.9350,688.1300,174026
2026-02-03 12:40:00,688.1200,688.1200,687.8300,687.8300,234641
2026-02-03 12:41:00,687.8200,687.8700,687.6550,687.7400,256842
2026-02-03 12:42:00,687.7400,687.8900,687.4700,687.4900,231352
2026-02-03 12:43:00,687.4900,687.6200,687.3900,687.5600,217061
2026-02-03 12:44:00,687.5700,687.7950,687.4600,687.6300,191321
2026-02-03 12:45:00,687.6200,687.7850,687.4500,687.7100,166222
2026-02-03 12:46:00,687.7200,688.0700,687.6300,687.8100,214525
2026-02-03 12:47:00,687.8500,688.1800,687.7800,688.1000,198193
2026-02-03 12:48:00,688.1100,688.2900,687.9701,688.2200,190307
2026-02-03 12:49:00,688.2200,688.3400,688.0200,688.0900,152699
2026-02-03 12:50:00,688.1000,688.4000,687.9900,688.3700,159479
2026-02-03 12:51:00,688.3600,688.7300,688.3230,688.4700,159679
2026-02-03 12:52:00,688.4600,688.4600,687.6900,687.6900,177315
2026-02-03 12:53:00,687.6600,687.7800,687.4650,687.7100,110578
2026-02-03 12:54:00,687.7400,687.9450,687.6800,687.9300,158453
2026-02-03 12:55:00,687.9300,688.0500,687.7800,687.8300,124719
2026-02-03 12:56:00,687.8200,688.0300,687.7400,688.0100,121469
2026-02-03 12:57:00,688.0200,688.1150,687.7700,687.7765,76946
2026-02-03 12:58:00,687.7700,688.0050,687.7300,687.9780,96135
2026-02-03 12:59:00,687.9700,688.0200,687.6300,687.7000,157071
2026-02-03 13:00:00,687.6900,687.8700,687.6350,687.7900,126847
2026-02-03 13:01:00,687.7700,688.0700,687.7350,687.7600,110021
2026-02-03 13:02:00,687.7500,687.8800,687.6200,687.6900,83893
2026-02-03 13:03:00,687.6900,687.7600,687.5500,687.6100,122060
2026-02-03 13:04:00,687.5950,687.6500,687.4700,687.5050,144468
2026-02-03 13:05:00,687.5000,687.6800,687.3900,687.6000,144253
2026-02-03 13:06:00,687.6000,688.0150,687.5600,687.8300,171393
2026-02-03 13:07:00,687.8200,688.4700,687.7000,688.2400,432945
2026-02-03 13:08:00,688.2300,688.5500,688.1900,688.4500,287224
2026-02-03 13:09:00,688.4400,688.5200,687.9005,687.9900,202577
2026-02-03 13:10:00,687.9800,687.9800,687.6900,687.7100,122928
2026-02-03 13:11:00,687.6800,687.7800,687.4700,687.6500,127277
2026-02-03 13:12:00,687.6800,687.7700,687.3900,687.4450,135115
2026-02-03 13:13:00,687.4400,687.4900,686.5700,686.6042,345875
2026-02-03 13:14:00,686.5900,686.7500,686.4200,686.7100,274783
2026-02-03 13:15:00,686.7100,687.0400,686.7000,687.0000,223142
2026-02-03 13:16:00,687.0000,687.1100,686.8200,686.9300,152259
2026-02-03 13:17:00,686.9400,686.9900,686.5700,686.6400,187604
2026-02-03 13:18:00,686.6200,687.0600,686.6200,687.0030,161808
2026-02-03 13:19:00,687.0000,687.2700,686.9700,687.2400,111584
2026-02-03 13:20:00,687.2300,687.2600,686.7900,686.8600,136173
2026-02-03 13:21:00,686.8700,687.1400,686.8200,687.1300,110394
2026-02-03 13:22:00,687.1100,687.3700,687.0250,687.0700,136611
2026-02-03 13:23:00,687.0700,687.0800,686.8400,686.9000,89559
2026-02-03 13:24:00,686.8700,686.9100,686.6600,686.6800,86995
2026-02-03 13:25:00,686.6800,686.6900,686.3400,686.4800,161855
2026-02-03 13:26:00,686.4800,686.6200,686.4400,686.5600,178213
2026-02-03 13:27:00,686.5500,686.5600,686.3700,686.5600,88555
2026-02-03 13:28:00,686.5800,686.8200,686.5800,686.6400,93616
2026-02-03 13:29:00,686.6500,686.6800,686.2400,686.3650,201300
2026-02-03 13:30:00,686.3650,686.3700,686.0399,686.1900,209191
2026-02-03 13:31:00,686.1850,686.2203,686.0200,686.1700,121755
2026-02-03 13:32:00,686.1800,686.4100,685.9900,686.0000,154239
2026-02-03 13:33:00,686.0100,686.0200,685.7200,685.9700,167863
2026-02-03 13:34:00,685.9700,686.1100,685.8500,686.0300,176972
2026-02-03 13:35:00,686.0300,686.1350,685.9000,686.1100,121835
2026-02-03 13:36:00,686.1200,686.1700,685.7700,685.7950,110014
2026-02-03 13:37:00,685.7800,685.9800,685.5700,685.9100,101911
2026-02-03 13:38:00,685.8950,686.2200,685.8800,686.0750,111197
2026-02-03 13:39:00,686.0750,686.4100,686.0199,686.4100,151830
2026-02-03 13:40:00,686.4000,686.4000,686.0400,686.0800,131518
2026-02-03 13:41:00,686.0800,686.2800,685.9900,686.1100,102571
2026-02-03 13:42:00,686.1200,686.1600,685.6700,685.6900,123663
2026-02-03 13:43:00,685.7000,685.8800,685.7000,685.8400,83150
2026-02-03 13:44:00,685.8600,685.9600,685.7700,685.7700,90283
2026-02-03 13:45:00,685.7600,685.7800,685.5600,685.5850,144674
2026-02-03 13:46:00,685.5800,685.7300,685.5500,685.6500,96409
2026-02-03 13:47:00,685.6600,685.8800,685.6300,685.8300,109818
2026-02-03 13:48:00,685.8400,685.8600,685.4100,685.4250,114705
2026-02-03 13:49:00,685.4200,685.7600,685.4200,685.7497,114686
2026-02-03 13:50:00,685.7400,685.7400,685.4550,685.5200,98771
2026-02-03 13:51:00,685.5350,685.6200,685.4500,685.6100,111500
2026-02-03 13:52:00,685.6142,685.6300,685.4400,685.5100,91021
2026-02-03 13:53:00,685.5200,685.6700,685.4200,685.4200,76496
2026-02-03 13:54:00,685.4200,685.5100,685.3600,685.4300,105727
2026-02-03 13:55:00,685.4500,685.9900,685.4050,685.9100,228912
2026-02-03 13:56:00,685.9150,685.9700,685.7400,685.8000,191925
2026-02-03 13:57:00,685.8050,685.8250,685.4800,685.4800,112597
2026-02-03 13:58:00,685.5000,685.7300,685.4950,685.6800,99982
2026-02-03 13:59:00,685.6800,685.7000,684.8500,684.8600,273445
2026-02-03 14:00:00,684.8400,685.2250,684.5800,685.0700,412617
2026-02-03 14:01:00,685.0500,685.0700,684.7100,684.7300,238519
2026-02-03 14:02:00,684.7250,684.9100,684.7100,684.7300,177267
2026-02-03 14:03:00,684.7300,684.7550,684.3200,684.3500,330013
2026-02-03 14:04:00,684.3500,684.6150,684.3500,684.5600,312262
2026-02-03 14:05:00,684.5400,684.8100,684.3850,684.7000,223639
2026-02-03 14:06:00,684.6700,684.7500,684.3900,684.4600,222708
2026-02-03 14:07:00,684.4700,684.5100,684.1700,684.1700,264501
2026-02-03 14:08:00,684.1700,684.2500,684.0300,684.0900,195119
2026-02-03 14:09:00,684.0800,684.3200,684.0500,684.2500,207238
2026-02-03 14:10:00,684.2400,684.6600,684.1399,684.6200,319985
2026-02-03 14:11:00,684.6100,685.1100,684.6100,685.0800,270116
2026-02-03 14:12:00,685.0900,685.7700,685.0500,685.7300,394317
2026-02-03 14:13:00,685.7300,686.0412,685.5800,686.0400,491132
2026-02-03 14:14:00,686.0500,686.4600,686.0400,686.3900,329207
2026-02-03 14:15:00,686.4000,686.6000,686.2800,686.5200,428204
2026-02-03 14:16:00,686.5200,686.6750,686.2000,686.5150,275538
2026-02-03 14:17:00,686.5150,686.5450,686.1900,686.2200,323728
2026-02-03 14:18:00,686.2100,686.7198,686.2000,686.7000,254402
2026-02-03 14:19:00,686.7000,686.9950,686.6400,686.7600,364638
2026-02-03 14:20:00,686.7550,687.0800,686.7000,686.9200,222666
2026-02-03 14:21:00,686.9300,687.2200,686.8800,687.0900,276285
2026-02-03 14:22:00,687.0900,687.2200,686.8300,686.8700,203673
2026-02-03 14:23:00,686.8500,687.0900,686.8500,687.0650,138642
2026-02-03 14:24:00,687.0500,687.1800,686.6000,686.6750,211877
2026-02-03 14:25:00,686.6800,686.8700,685.8000,685.8400,321295
2026-02-03 14:26:00,685.8400,686.2100,685.7200,686.2000,294531
2026-02-03 14:27:00,686.2100,686.6800,686.0200,686.5700,157276
2026-02-03 14:28:00,686.5700,686.7500,686.4600,686.7500,214229
2026-02-03 14:29:00,686.7600,686.8450,686.0000,686.2135,328497
2026-02-03 14:30:00,686.2100,686.8800,685.8200,685.9250,476278
2026-02-03 14:31:00,685.9400,686.1700,685.8299,686.1200,238290
2026-02-03 14:32:00,686.1300,686.5600,686.1000,686.1800,156949
2026-02-03 14:33:00,686.1800,686.6000,686.1700,686.3200,122566
2026-02-03 14:34:00,686.3250,686.4000,685.8700,685.9200,148725
2026-02-03 14:35:00,685.9100,686.3750,685.8400,686.3000,205868
2026-02-03 14:36:00,686.3100,686.4600,686.0500,686.0900,115284
2026-02-03 14:37:00,686.0950,686.3900,685.8700,686.3700,115900
2026-02-03 14:38:00,686.3700,686.5300,686.2200,686.4200,161819
2026-02-03 14:39:00,686.4200,686.5075,686.2500,686.3400,171588
2026-02-03 14:40:00,686.3300,686.5600,686.1100,686.5000,224593
2026-02-03 14:41:00,686.4900,686.6700,686.4500,686.5900,215890
2026-02-03 14:42:00,686.5800,686.7150,686.4300,686.5200,217951
2026-02-03 14:43:00,686.5100,686.5950,685.9800,686.1500,178177
2026-02-03 14:44:00,686.1600,686.2400,686.0200,686.1400,115263
2026-02-03 14:45:00,686.1356,686.2500,685.7300,685.9550,200597
2026-02-03 14:46:00,685.9400,685.9900,685.5900,685.6600,141627
2026-02-03 14:47:00,685.6500,685.8800,685.6000,685.7000,146341
2026-02-03 14:48:00,685.7100,685.7900,685.5700,685.7750,109284
2026-02-03 14:49:00,685.7900,685.9250,685.5300,685.5600,172092
2026-02-03 14:50:00,685.5600,686.0100,685.5100,685.8501,206188
2026-02-03 14:51:00,685.8500,685.9100,685.3900,685.5400,130576
2026-02-03 14:52:00,685.5600,685.6100,685.3300,685.3300,139246
2026-02-03 14:53:00,685.3400,686.2300,685.1300,685.6800,423028
2026-02-03 14:54:00,685.6800,686.0200,685.5000,685.9900,137054
2026-02-03 14:55:00,686.0100,686.3200,685.9700,686.2900,182861
2026-02-03 14:56:00,686.3000,686.8300,686.3000,686.7800,288021
2026-02-03 14:57:00,686.7800,686.8050,686.5200,686.6700,165754
2026-02-03 14:58:00,686.6700,686.9650,686.6350,686.8950,199849
2026-02-03 14:59:00,686.9000,687.0800,686.6600,686.8300,340032
2026-02-03 15:00:00,686.8200,687.0500,686.6750,686.9200,198707
2026-02-03 15:01:00,686.9300,687.0200,686.4600,686.4800,131591
2026-02-03 15:02:00,686.4600,686.6300,686.3100,686.3500,179235
2026-02-03 15:03:00,686.3500,686.5100,686.3000,686.4901,86320
2026-02-03 15:04:00,686.5100,686.5900,686.3300,686.3500,99847
2026-02-03 15:05:00,686.3200,686.5700,686.2800,686.4300,106707
2026-02-03 15:06:00,686.4100,686.6200,686.3900,686.5100,98906
2026-02-03 15:07:00,686.5100,686.7400,686.5100,686.6100,120120
2026-02-03 15:08:00,686.6100,686.6300,686.4000,686.5100,99733
2026-02-03 15:09:00,686.5000,686.7100,686.4600,686.7100,98132
2026-02-03 15:10:00,686.7100,686.9300,686.6600,686.8300,147745
2026-02-03 15:11:00,686.8299,686.8700,686.6100,686.8300,84723
2026-02-03 15:12:00,686.8400,686.8700,686.4000,686.4200,103659
2026-02-03 15:13:00,686.4300,686.6900,686.3700,686.6600,101456
2026-02-03 15:14:00,686.6600,687.0600,686.5800,687.0400,136665
2026-02-03 15:15:00,687.0300,687.0350,686.5900,686.7100,168134
2026-02-03 15:16:00,686.7150,687.0400,686.6900,686.9800,123280
2026-02-03 15:17:00,686.9700,687.2000,686.9700,687.1500,163032
2026-02-03 15:18:00,687.1500,687.4700,687.0800,687.4700,238830
2026-02-03 15:19:00,687.4700,687.6000,687.1900,687.2200,384078
2026-02-03 15:20:00,687.2150,687.2700,686.8100,686.8455,259961
2026-02-03 15:21:00,686.8600,687.0600,686.7400,687.0250,154795
2026-02-03 15:22:00,687.0300,687.0950,686.8400,687.0300,89716
2026-02-03 15:23:00,687.0400,687.3900,686.8900,687.3000,330316
2026-02-03 15:24:00,687.3100,687.4850,687.1900,687.4700,143983
2026-02-03 15:25:00,687.4700,687.6100,687.4500,687.5600,170816
2026-02-03 15:26:00,687.5550,687.6900,687.5000,687.6295,157782
2026-02-03 15:27:00,687.6300,687.7600,687.5800,687.7400,159114
2026-02-03 15:28:00,687.7400,687.8050,687.4700,687.4700,244071
2026-02-03 15:29:00,687.4800,687.6500,687.4600,687.5300,154011
2026-02-03 15:30:00,687.5300,688.0797,687.4900,688.0699,279116
2026-02-03 15:31:00,688.0700,688.2150,687.9100,688.2000,276627
2026-02-03 15:32:00,688.2100,688.6300,688.2100,688.4645,356588
2026-02-03 15:33:00,688.4600,688.5900,688.3900,688.5600,249926
2026-02-03 15:34:00,688.5600,688.8600,688.5500,688.8000,374633
2026-02-03 15:35:00,688.8100,688.9450,688.7000,688.8200,337703
2026-02-03 15:36:00,688.8250,688.9200,688.5400,688.7700,478739
2026-02-03 15:37:00,688.7800,688.8000,688.5400,688.5800,243432
2026-02-03 15:38:00,688.5700,689.1900,688.5600,689.1600,308233
2026-02-03 15:39:00,689.1700,689.2000,688.9600,689.0500,187211
2026-02-03 15:40:00,689.0600,689.0700,688.7100,688.7300,269590
2026-02-03 15:41:00,688.7300,688.7450,688.2300,688.2700,329985
2026-02-03 15:42:00,688.2600,688.5800,688.2000,688.4800,183037
2026-02-03 15:43:00,688.4800,688.5000,688.3050,688.4500,227895
2026-02-03 15:44:00,688.4600,688.6600,688.4600,688.5700,204582
2026-02-03 15:45:00,688.5800,688.7300,688.4650,688.6100,179800
2026-02-03 15:46:00,688.6100,688.8400,688.5600,688.7700,204245
2026-02-03 15:47:00,688.7800,688.8800,688.5450,688.5835,194088
2026-02-03 15:48:00,688.5900,688.7000,688.3900,688.4200,179795
2026-02-03 15:49:00,688.4200,688.8401,688.4200,688.8400,310989
2026-02-03 15:50:00,688.8500,689.3100,688.8300,689.2000,480221
2026-02-03 15:51:00,689.1900,689.3200,688.9300,689.0599,362627
2026-02-03 15:52:00,689.0600,689.1100,688.8112,689.1100,296625
2026-02-03 15:53:00,689.1200,689.3200,689.0200,689.0700,441784
2026-02-03 15:54:00,689.0700,689.4300,689.0400,689.3500,399507
2026-02-03 15:55:00,689.3400,689.6550,689.2400,689.4550,444192
2026-02-03 15:56:00,689.4750,689.5100,689.2300,689.4500,373036
2026-02-03 15:57:00,689.4700,689.6100,689.4016,689.4800,443357
2026-02-03 15:58:00,689.4600,689.6700,689.3950,689.6600,602724
2026-02-03 15:59:00,689.6600,689.7500,689.3900,689.4700,1731604
2026-02-03 16:00:00,689.4600,689.7600,689.1700,689.6700,1703719
2026-02-03 16:01:00,689.6700,689.7000,689.3600,689.6600,155400
2026-02-03 16:02:00,689.6500,689.8700,689.6100,689.7000,89536
2026-02-03 16:03:00,689.7300,689.7900,689.5600,689.6900,69829
2026-02-03 16:04:00,689.7200,689.8600,689.7200,689.7900,73314
2026-02-03 16:05:00,689.8300,689.8700,689.6000,689.6700,36041
2026-02-03 16:06:00,689.6400,689.6400,689.4300,689.4400,69350
2026-02-03 16:07:00,689.4800,689.6500,689.4200,689.6500,40321
2026-02-03 16:08:00,689.6400,689.6900,689.5900,689.6800,48438
2026-02-03 16:09:00,689.6500,689.6900,689.5100,689.5900,23618
2026-02-03 16:10:00,689.6000,689.7200,689.5400,689.6900,49219
2026-02-03 16:11:00,689.7100,689.7100,689.5900,689.6500,5012
2026-02-03 16:12:00,689.6400,689.6800,689.5100,689.5400,16581
2026-02-03 16:13:00,689.5700,689.5700,689.4400,689.4400,13235
2026-02-03 16:14:00,689.4400,689.5800,689.4400,689.5100,88063
2026-02-03 16:15:00,689.5800,689.9200,689.3600,689.3600,82888
2026-02-03 16:16:00,689.3900,689.4000,689.1300,689.2000,29003
2026-02-03 16:17:00,689.1600,689.2500,688.9000,688.9100,43239
2026-02-03 16:18:00,688.9100,689.0100,688.6900,688.7100,43597
2026-02-03 16:19:00,688.7100,688.8300,688.5200,688.7800,34327
2026-02-03 16:20:00,688.8100,688.8600,688.6800,688.7000,14409
2026-02-03 16:21:00,688.7406,688.8400,688.6400,688.8400,62758
2026-02-03 16:22:00,688.9000,689.0600,688.6400,689.0199,32137
2026-02-03 16:23:00,688.9900,689.1200,688.9000,689.1200,10635
2026-02-03 16:24:00,689.1500,689.2300,689.0500,689.0500,5941
2026-02-03 16:25:00,689.1010,689.1700,689.0800,689.1400,8518
2026-02-03 16:26:00,689.1400,689.1700,689.1200,689.1700,1588
2026-02-03 16:27:00,689.2300,689.3000,689.2000,689.2800,1987
2026-02-03 16:28:00,689.2704,689.4100,689.2600,689.3600,2198
2026-02-03 16:29:00,689.3399,689.4100,689.3200,689.4100,9693
2026-02-03 16:30:00,689.3000,689.3000,689.0700,689.1000,8512
2026-02-03 16:31:00,689.1200,689.1200,689.0000,689.0500,7790
2026-02-03 16:32:00,689.0700,689.0700,689.0110,689.0208,1559
2026-02-03 16:33:00,689.0200,689.1100,688.9600,688.9800,79763
2026-02-03 16:34:00,689.0000,689.0300,688.9500,688.9500,681
2026-02-03 16:35:00,688.9800,688.9800,688.9200,688.9200,4290
2026-02-03 16:36:00,689.0400,689.1000,689.0400,689.0500,2647
2026-02-03 16:37:00,688.9700,688.9700,688.9300,688.9400,2122
2026-02-03 16:38:00,688.9500,688.9500,688.8410,688.8700,2402
2026-02-03 16:39:00,688.8500,688.8800,688.8400,688.8500,3496
2026-02-03 16:40:00,688.9000,688.9500,688.8996,688.9000,3339
2026-02-03 16:41:00,688.8700,689.0500,688.8700,688.8800,17051
2026-02-03 16:42:00,688.9800,689.2600,688.9800,689.2200,6358
2026-02-03 16:43:00,689.1900,689.1900,689.0500,689.1000,393
2026-02-03 16:44:00,689.0900,689.1800,689.0800,689.1800,9613
2026-02-03 16:45:00,689.1015,689.1400,689.0600,689.1300,513
2026-02-03 16:46:00,689.0900,689.1400,689.0800,689.0900,27299
2026-02-03 16:47:00,689.0300,689.0800,688.9800,688.9800,899
2026-02-03 16:48:00,688.9700,689.0000,688.9400,688.9500,1077
2026-02-03 16:49:00,688.9800,689.0000,688.9600,688.9800,507
2026-02-03 16:50:00,688.8900,688.8900,688.7700,688.7700,3050
2026-02-03 16:51:00,688.8600,689.0000,688.8600,689.0000,947
2026-02-03 16:52:00,688.9200,688.9600,688.9200,688.9500,688
2026-02-03 16:53:00,688.9392,688.9600,688.9392,688.9600,5047
2026-02-03 16:54:00,688.9000,688.9600,688.8600,688.8600,2504
2026-02-03 16:55:00,689.0000,689.0900,688.9800,689.0900,1588
2026-02-03 16:56:00,689.0190,689.0900,689.0190,689.0600,5123
2026-02-03 16:57:00,689.0000,689.0500,689.0000,689.0100,10449
2026-02-03 16:58:00,689.0700,689.2000,689.0700,689.1300,26282
2026-02-03 16:59:00,689.1700,689.2300,689.1700,689.2200,30562
2026-02-03 17:00:00,689.2499,689.2499,689.1600,689.2484,1355
2026-02-03 17:01:00,689.1900,689.1900,689.0700,689.0700,461
2026-02-03 17:02:00,689.0700,689.0700,688.9000,688.9100,9631
2026-02-03 17:03:00,688.9300,688.9500,688.9200,688.9300,6395
2026-02-03 17:04:00,688.9300,689.0900,688.9300,689.0900,388
2026-02-03 17:05:00,688.9500,689.1000,688.9500,689.0500,1571
2026-02-03 17:06:00,689.0500,689.0500,689.0000,689.0500,358
2026-02-03 17:07:00,689.0000,689.0000,689.0000,689.0000,100
2026-02-03 17:08:00,689.0300,689.0300,688.9500,688.9500,339
2026-02-03 17:10:00,689.0000,689.0100,689.0000,689.0100,166
2026-02-03 17:11:00,688.9600,688.9600,688.9500,688.9500,4095
2026-02-03 17:12:00,688.9400,688.9500,688.9000,688.9500,2195
2026-02-03 17:13:00,688.9200,688.9800,688.9200,688.9300,1585
2026-02-03 17:14:00,688.9900,688.9900,688.9900,688.9900,153
2026-02-03 17:15:00,688.9400,688.9400,688.9400,688.9400,40
2026-02-03 17:17:00,688.9600,689.0000,688.9600,689.0000,164
2026-02-03 17:18:00,688.9800,689.0500,688.9800,689.0500,2957
2026-02-03 17:19:00,688.9800,689.0400,688.9600,688.9600,3157
2026-02-03 17:20:00,689.0000,689.0000,688.9500,688.9600,1767
2026-02-03 17:21:00,688.9500,688.9900,688.9500,688.9600,3135
2026-02-03 17:22:00,688.9700,689.0000,688.9700,688.9900,1481
2026-02-03 17:23:00,688.9800,689.0700,688.9500,688.9800,908
2026-02-03 17:24:00,688.9800,688.9800,688.9500,688.9500,302
2026-02-03 17:25:00,688.9500,688.9900,688.9000,688.9300,1357
2026-02-03 17:26:00,688.9300,689.0973,688.9300,689.0100,1642
2026-02-03 17:27:00,689.0100,689.0100,688.9201,688.9500,4155
2026-02-03 17:28:00,689.0100,689.0799,688.9300,689.0700,1407
2026-02-03 17:29:00,689.0200,689.0200,688.9217,688.9217,173
2026-02-03 17:30:00,688.9200,689.0200,688.9200,688.9200,221
2026-02-03 17:31:00,688.8300,688.8400,688.8200,688.8300,713
2026-02-03 17:33:00,688.8500,688.8500,688.8500,688.8500,44
