timestamp,open,high,low,close,volume
2026-01-30 12:10:00,689.13,689.72,689.025,689.11,790731
2026-01-30 12:15:00,689.12,689.54,688.89,689.45,672693
2026-01-30 12:20:00,689.44,690.74,689.26,690.33,860638
2026-01-30 12:25:00,690.33,691.19,690.15,691.07,585524
2026-01-30 12:30:00,691.065,691.53,690.27,690.39,710579
2026-01-30 12:35:00,690.355,690.84,689.57,690.16,650054
2026-01-30 12:40:00,690.14,690.55,689.745,690.51,398133
2026-01-30 12:45:00,690.52,691.14,689.97,690.4,554734
2026-01-30 12:50:00,690.39,690.735,689.77,689.84,405454
2026-01-30 12:55:00,689.83,690.48,689.13,689.17,431069
2026-01-30 13:00:00,689.15,689.8,688.88,689.64,511760
2026-01-30 13:05:00,689.63,690.28,689.47,689.6,442233
2026-01-30 13:10:00,689.6,689.67,689.12,689.2301,386068
2026-01-30 13:15:00,689.23,689.38,688.08,688.12,626513
2026-01-30 13:20:00,688.12,688.43,687.12,688.24,1358601
2026-01-30 13:25:00,688.25,689.5395,688.25,689.47,715366
2026-01-30 13:30:00,689.47,689.67,687.85,687.95,539872
2026-01-30 13:35:00,687.96,688.93,687.88,688.63,480774
2026-01-30 13:40:00,688.64,689.15,688.53,688.86,399563
2026-01-30 13:45:00,688.85,690.03,688.78,690.0,565401
2026-01-30 13:50:00,690.01,691.09,689.93,691.04,844524
2026-01-30 13:55:00,691.045,692.08,690.89,691.37,677689
2026-01-30 14:00:00,691.38,692.18,691.35,691.89,832643
2026-01-30 14:05:00,691.9,692.7,691.81,692.09,895454
2026-01-30 14:10:00,692.1,692.34,691.48,691.965,709838
2026-01-30 14:15:00,691.95,692.165,691.59,691.83,769689
2026-01-30 14:20:00,691.83,692.43,691.82,692.13,545655
2026-01-30 14:25:00,692.12,692.7,691.3,691.34,909400
2026-01-30 14:30:00,691.33,692.05,690.56,691.78,1111802
2026-01-30 14:35:00,691.73,692.02,691.4066,691.61,545306
2026-01-30 14:40:00,691.63,691.92,691.24,691.29,499463
2026-01-30 14:45:00,691.27,691.405,690.76,690.85,672808
2026-01-30 14:50:00,690.84,692.01,690.84,691.97,772477
2026-01-30 14:55:00,691.99,692.28,690.4458,690.57,602187
2026-01-30 15:00:00,690.57,691.21,690.48,690.78,570534
2026-01-30 15:05:00,690.8,690.86,689.96,690.49,580467
2026-01-30 15:10:00,690.49,690.68,689.96,690.015,518940
2026-01-30 15:15:00,690.02,690.03,689.57,689.76,710751
2026-01-30 15:20:00,689.74,690.01,689.3,689.99,699194
2026-01-30 15:25:00,689.98,690.44,689.59,690.04,813624
2026-01-30 15:30:00,690.07,690.81,689.97,690.57,788852
2026-01-30 15:35:00,690.56,690.99,690.08,690.58,822749
2026-01-30 15:40:00,690.59,691.3,690.44,691.16,947141
2026-01-30 15:45:00,691.16,692.59,691.09,692.55,1891691
2026-01-30 15:50:00,692.56,692.8262,690.96,691.31,3403099
2026-01-30 15:55:00,691.31,692.09,690.82,691.85,7090809
2026-01-30 16:00:00,691.85,692.48,691.27,691.43,2811907
2026-01-30 16:05:00,691.45,691.686,690.97,691.08,293670
2026-01-30 16:10:00,691.1,691.6444,691.08,691.49,232309
2026-01-30 16:15:00,691.4,691.56,691.38,691.47,130834
2026-01-30 16:20:00,691.53,692.09,691.44,691.99,100381
2026-01-30 16:25:00,691.99,692.01,691.5,691.53,92203
2026-01-30 16:30:00,691.4903,691.5,691.22,691.32,14223
2026-01-30 16:35:00,691.38,691.4,690.99,691.11,25780
2026-01-30 16:40:00,691.1391,691.1391,690.91,690.99,38353
2026-01-30 16:45:00,690.95,691.1,690.93,691.09,22088
2026-01-30 16:50:00,691.16,691.45,691.13,691.37,23936
2026-01-30 16:55:00,691.38,691.49,691.2216,691.36,21916
2026-01-30 17:00:00,691.26,691.5,691.26,691.5,2045
2026-01-30 17:05:00,691.36,691.48,691.36,691.43,1253
2026-01-30 17:10:00,691.43,691.48,691.23,691.25,8824
2026-01-30 17:15:00,691.25,691.44,691.0,691.01,12248
2026-01-30 17:20:00,691.0398,691.08,690.95,691.05,18505
2026-01-30 17:25:00,691.06,691.1,691.05,691.1,6441
2026-01-30 17:30:00,691.1,691.1,691.0117,691.06,548
2026-01-30 17:35:00,691.06,691.097,690.98,691.097,725
2026-01-30 17:40:00,691.05,691.182,691.05,691.16,3227
2026-01-30 17:45:00,691.17,691.299,691.16,691.18,1351
2026-01-30 17:50:00,691.2702,691.2702,691.16,691.16,580
2026-01-30 17:55:00,691.16,691.22,691.16,691.16,2459
2026-01-30 18:00:00,691.1296,691.19,691.04,691.19,290
2026-01-30 18:05:00,691.1,691.1,690.95,690.959,4282
2026-01-30 18:10:00,690.95,691.0,690.95,690.96,1467
2026-01-30 18:15:00,690.95,691.0,690.9324,690.9324,1141
2026-01-30 18:20:00,690.98,691.0,690.98,691.0,3713
2026-01-30 18:25:00,690.9918,690.9918,690.6,690.7,13177
2026-01-30 18:30:00,690.6706,690.7,690.64,690.7,2904
2026-01-30 18:35:00,690.7,690.7,690.6334,690.7,2674
2026-01-30 18:40:00,690.7,690.99,690.6,690.65,2849
2026-01-30 18:45:00,690.7988,690.7988,690.42,690.42,4876
2026-01-30 18:50:00,690.4984,690.5,690.3852,690.42,7481
2026-01-30 18:55:00,690.42,690.47,690.35,690.39,2250
2026-01-30 19:00:00,690.4038,690.44,690.18,690.18,3141
2026-01-30 19:05:00,690.3,690.47,690.25,690.43,5728
2026-01-30 19:10:00,690.3,690.5,690.12,690.26,12885
2026-01-30 19:15:00,690.26,690.4,690.17,690.17,483
2026-01-30 19:20:00,690.3003,690.5,690.3,690.4,3617
2026-01-30 19:25:00,690.4,690.5,690.3606,690.5,826
2026-01-30 19:30:00,690.5,690.5,690.39,690.45,1663
2026-01-30 19:35:00,690.5,690.5,690.3,690.36,732
2026-01-30 19:45:00,690.49,690.5,690.4493,690.49,699
2026-01-30 19:50:00,690.47,690.5,690.47,690.5,1470
2026-01-30 19:55:00,690.5,690.5909,690.48,690.49,3529
2026-02-02 04:00:00,687.0,687.2,686.49,686.67,41253
2026-02-02 04:05:00,686.58,686.69,686.08,686.43,20062
2026-02-02 04:10:00,686.6,686.78,686.44,686.58,2853
2026-02-02 04:15:00,686.54,686.96,686.29,686.96,8811
2026-02-02 04:20:00,687.04,688.04,686.86,688.0,16952
2026-02-02 04:25:00,688.0,688.0,687.56,687.56,6093
2026-02-02 04:30:00,687.56,688.13,687.5,687.78,4420
2026-02-02 04:35:00,687.78,687.97,687.77,687.8,5131
2026-02-02 04:40:00,688.01,688.01,687.61,687.61,4435
2026-02-02 04:45:00,687.7,688.08,687.7,687.92,4167
2026-02-02 04:50:00,687.93,687.93,687.73,687.75,2295
2026-02-02 04:55:00,687.73,687.94,687.65,687.78,6337
2026-02-02 05:00:00,687.85,688.2,687.75,687.75,3215
2026-02-02 05:05:00,687.72,687.95,687.54,687.56,5586
2026-02-02 05:10:00,687.59,687.89,687.52,687.69,3485
2026-02-02 05:15:00,687.78,687.91,687.68,687.79,4991
2026-02-02 05:20:00,687.84,688.0,687.51,687.61,2003
2026-02-02 05:25:00,687.8,687.8,687.6,687.74,3436
2026-02-02 05:30:00,687.63,687.97,687.63,687.88,1376
2026-02-02 05:35:00,687.74,687.74,687.02,687.09,3669
2026-02-02 05:40:00,687.21,687.25,686.92,687.0,11030
2026-02-02 05:45:00,687.0,687.0,686.81,686.99,4038
2026-02-02 05:50:00,687.06,687.18,686.93,687.16,2544
2026-02-02 05:55:00,687.14,687.16,686.9,687.05,2348
2026-02-02 06:00:00,687.1,687.17,686.93,686.93,2743
2026-02-02 06:05:00,686.92,687.47,686.92,687.46,1208
2026-02-02 06:10:00,687.56,687.93,687.49,687.87,3288
2026-02-02 06:15:00,687.88,687.88,687.61,687.71,1854
2026-02-02 06:20:00,687.74,687.93,687.72,687.85,3024
2026-02-02 06:25:00,687.93,688.5,687.85,688.5,8139
2026-02-02 06:30:00,688.42,688.6,688.23,688.4,5542
2026-02-02 06:35:00,688.43,688.64,688.41,688.64,4720
2026-02-02 06:40:00,688.62,688.71,688.46,688.58,7017
2026-02-02 06:45:00,688.7,688.97,688.69,688.77,11082
2026-02-02 06:50:00,688.76,688.81,688.43,688.59,12088
2026-02-02 06:55:00,688.58,688.8,688.32,688.47,12821
2026-02-02 07:00:00,688.48,689.01,688.41,688.88,88665
2026-02-02 07:05:00,688.85,689.09,688.74,688.87,159833
2026-02-02 07:10:00,688.91,689.0,688.73,688.91,13781
2026-02-02 07:15:00,688.83,689.41,688.8,689.39,19079
2026-02-02 07:20:00,689.39,689.48,689.0,689.1,47368
2026-02-02 07:25:00,689.15,689.47,689.15,689.39,9766
2026-02-02 07:30:00,689.43,689.7,689.43,689.56,44021
2026-02-02 07:35:00,689.59,689.62,689.35,689.45,12895
2026-02-02 07:40:00,689.61,689.7,689.53,689.61,7397
2026-02-02 07:45:00,689.64,689.7,689.4,689.4,9105
2026-02-02 07:50:00,689.33,689.33,688.9,689.05,18449
2026-02-02 07:55:00,689.08,689.2,688.76,688.93,29359
2026-02-02 08:00:00,688.9,689.6912,681.94,688.41,131986
2026-02-02 08:05:00,688.38,688.95,681.94,685.01,111923
2026-02-02 08:10:00,688.71,689.0,683.49,689.0,9320
2026-02-02 08:15:00,689.0204,689.15,688.65,688.69,14640
2026-02-02 08:20:00,688.65,689.13,688.62,688.73,23327
2026-02-02 08:25:00,688.749,688.94,688.61,688.62,21981
2026-02-02 08:30:00,688.69,689.09,688.29,688.34,50322
2026-02-02 08:35:00,688.34,688.78,688.25,688.78,27938
2026-02-02 08:40:00,688.83,688.98,688.73,688.98,8527
2026-02-02 08:45:00,688.99,689.27,688.95,689.15,20207
2026-02-02 08:50:00,689.15,689.44,689.02,689.42,42021
2026-02-02 08:55:00,689.42,689.73,689.4,689.49,80347
2026-02-02 09:00:00,689.49,689.87,689.4,689.54,42056
2026-02-02 09:05:00,689.53,689.79,689.47,689.49,11649
2026-02-02 09:10:00,689.46,689.965,689.45,689.81,35689
2026-02-02 09:15:00,689.81,689.959,689.67,689.78,23045
2026-02-02 09:20:00,689.71,689.84,689.5399,689.75,19607
2026-02-02 09:25:00,689.74,689.83,689.55,689.59,60278
2026-02-02 09:30:00,689.58,691.23,689.425,691.23,3411802
2026-02-02 09:35:00,691.23,692.24,690.94,691.945,2201674
2026-02-02 09:40:00,691.95,692.73,691.54,692.59,1458399
2026-02-02 09:45:00,692.59,692.99,692.31,692.87,1156485
2026-02-02 09:50:00,692.87,693.84,692.87,693.37,1641611
2026-02-02 09:55:00,693.36,693.58,692.1,692.7,1092702
2026-02-02 10:00:00,692.62,693.772,692.31,693.765,901411
2026-02-02 10:05:00,693.77,694.545,693.64,694.5,1630032
2026-02-02 10:10:00,694.5,695.23,694.24,695.12,1652874
2026-02-02 10:15:00,695.11,695.58,694.76,695.475,1557708
2026-02-02 10:20:00,695.48,695.67,695.11,695.2101,1003128
2026-02-02 10:25:00,695.22,695.4,694.57,694.685,1088620
2026-02-02 10:30:00,694.685,695.22,694.4599,695.15,923624
2026-02-02 10:35:00,695.145,695.75,695.04,695.7,819302
2026-02-02 10:40:00,695.71,695.75,694.88,695.1,759683
2026-02-02 10:45:00,695.11,695.14,694.67,694.67,608309
2026-02-02 10:50:00,694.665,695.23,694.47,695.01,744384
2026-02-02 10:55:00,695.0,695.06,694.355,694.73,726490
2026-02-02 11:00:00,694.72,694.8196,694.16,694.255,693456
2026-02-02 11:05:00,694.255,694.85,693.92,694.82,734516
2026-02-02 11:10:00,694.82,695.14,694.67,695.08,590521
2026-02-02 11:15:00,695.08,695.47,694.915,695.23,624035
2026-02-02 11:20:00,695.235,695.68,695.15,695.44,708553
2026-02-02 11:25:00,695.44,695.6,695.1,695.55,576255
2026-02-02 11:30:00,695.56,695.57,695.06,695.46,448643
2026-02-02 11:35:00,695.46,695.54,695.2,695.24,404176
2026-02-02 11:40:00,695.24,695.27,694.89,695.14,351472
2026-02-02 11:45:00,695.15,695.17,694.49,694.9,448872
2026-02-02 11:50:00,694.91,695.33,694.72,695.27,332154
2026-02-02 11:55:00,695.26,695.86,695.26,695.75,527974
2026-02-02 12:00:00,695.75,696.31,695.64,696.29,780461
2026-02-02 12:05:00,696.29,696.355,696.005,696.3199,503553
2026-02-02 12:10:00,696.32,696.52,696.14,696.16,640781
2026-02-02 12:15:00,696.17,696.41,696.01,696.33,483340
2026-02-02 12:20:00,696.33,696.36,695.94,696.127,332377
2026-02-02 12:25:00,696.13,696.265,696.02,696.225,196103
2026-02-02 12:30:00,696.2275,696.55,696.15,696.42,392307
2026-02-02 12:35:00,696.43,696.62,696.205,696.39,357584
2026-02-02 12:40:00,696.39,696.405,696.05,696.29,257820
2026-02-02 12:45:00,696.29,696.42,696.25,696.395,192323
2026-02-02 12:50:00,696.41,696.72,696.255,696.68,217219
2026-02-02 12:55:00,696.68,696.93,696.36,696.405,552616
2026-02-02 13:00:00,696.41,696.7199,696.41,696.615,389600
2026-02-02 13:05:00,696.62,696.65,696.38,696.49,335332
2026-02-02 13:10:00,696.515,696.56,696.225,696.26,328551
2026-02-02 13:15:00,696.26,696.3,695.99,696.055,348278
2026-02-02 13:20:00,696.07,696.14,695.685,696.1,537691
2026-02-02 13:25:00,696.11,696.25,695.955,696.0601,244962
2026-02-02 13:30:00,696.07,696.22,696.025,696.09,253326
2026-02-02 13:35:00,696.09,696.35,696.07,696.105,266195
2026-02-02 13:40:00,696.11,696.51,696.06,696.43,316476
2026-02-02 13:45:00,696.42,696.76,696.42,696.66,283742
2026-02-02 13:50:00,696.66,696.68,696.49,696.52,293108
2026-02-02 13:55:00,696.52,696.67,696.43,696.49,285998
2026-02-02 14:00:00,696.49,696.7,696.36,696.68,480213
2026-02-02 14:05:00,696.67,696.77,696.625,696.715,349937
2026-02-02 14:10:00,696.72,696.88,696.715,696.72,500720
2026-02-02 14:15:00,696.71,696.855,696.64,696.715,462345
2026-02-02 14:20:00,696.715,696.84,696.62,696.77,330545
2026-02-02 14:25:00,696.775,696.83,696.635,696.79,421686
2026-02-02 14:30:00,696.785,696.79,696.31,696.55,633130
2026-02-02 14:35:00,696.545,696.55,696.24,696.29,420107
2026-02-02 14:40:00,696.28,696.57,696.165,696.55,381203
2026-02-02 14:45:00,696.55,696.7201,696.3416,696.3524,504952
2026-02-02 14:50:00,696.36,696.42,696.15,696.2799,625466
2026-02-02 14:55:00,696.27,696.78,695.345,695.52,1365911
2026-02-02 15:00:00,695.525,696.24,695.0103,695.99,2320707
2026-02-02 15:05:00,695.99,696.47,695.94,696.295,927999
2026-02-02 15:10:00,696.31,696.47,695.77,695.7925,1134084
2026-02-02 15:15:00,695.795,696.11,695.46,695.88,1182340
2026-02-02 15:20:00,695.89,696.25,695.84,696.215,856023
2026-02-02 15:25:00,696.21,696.23,695.7,695.8086,703685
2026-02-02 15:30:00,695.81,695.96,695.67,695.68,767533
2026-02-02 15:35:00,695.67,695.74,695.37,695.465,679887
2026-02-02 15:40:00,695.46,695.57,695.23,695.31,1082207
2026-02-02 15:45:00,695.3,695.81,695.21,695.63,1689837
2026-02-02 15:50:00,695.63,695.75,695.08,695.38,2514565
2026-02-02 15:55:00,695.375,695.725,695.27,695.46,4545685
2026-02-02 16:00:00,695.47,695.56,694.94,695.33,2576623
2026-02-02 16:05:00,695.31,695.91,695.14,695.83,345507
2026-02-02 16:10:00,695.83,695.87,695.6,695.67,81691
2026-02-02 16:15:00,695.64,695.77,695.48,695.6,128318
2026-02-02 16:20:00,695.55,695.79,695.4,695.7,62106
2026-02-02 16:25:00,695.69,695.74,695.6,695.65,72096
2026-02-02 16:30:00,695.62,695.8,695.53,695.72,122488
2026-02-02 16:35:00,695.69,695.69,695.41,695.44,7851
2026-02-02 16:40:00,695.43,695.55,695.42,695.4428,14493
2026-02-02 16:45:00,695.41,695.64,695.39,695.64,4728
2026-02-02 16:50:00,695.5885,695.5885,695.4,695.45,26624
2026-02-02 16:55:00,695.42,695.63,695.4,695.4799,13246
2026-02-02 17:00:00,695.46,695.46,695.41,695.41,1200
2026-02-02 17:05:00,695.55,695.55,695.45,695.5,691
2026-02-02 17:10:00,695.43,695.59,695.38,695.58,2719
2026-02-02 17:15:00,695.45,695.59,695.45,695.59,300
2026-02-02 17:20:00,695.5999,695.6009,695.59,695.6009,1786
2026-02-02 17:25:00,695.68,695.69,695.61,695.69,1912
2026-02-02 17:30:00,695.69,695.8,695.66,695.79,3644
2026-02-02 17:35:00,695.79,695.9,695.74,695.89,13696
2026-02-02 17:40:00,695.81,695.8819,695.8,695.8819,8607
2026-02-02 17:45:00,695.8,695.88,695.74,695.87,1465
2026-02-02 17:50:00,695.87,695.88,695.7939,695.8796,2740
2026-02-02 17:55:00,695.8124,695.87,695.72,695.84,15416
2026-02-02 18:00:00,695.8,696.3,695.46,696.27,30585
2026-02-02 18:05:00,696.23,696.78,695.41,696.58,319683
2026-02-02 18:10:00,696.56,696.64,696.3015,696.37,9341
2026-02-02 18:15:00,696.46,696.66,696.46,696.66,4736
2026-02-02 18:20:00,696.51,696.56,696.44,696.56,9877
2026-02-02 18:25:00,696.51,696.64,696.39,696.6162,8421
2026-02-02 18:30:00,696.56,696.85,696.531,696.79,7600
2026-02-02 18:35:00,696.84,697.351,696.84,697.351,21064
2026-02-02 18:40:00,697.32,697.32,696.93,697.05,16486
2026-02-02 18:45:00,697.049,697.05,696.85,696.8828,13977
2026-02-02 18:50:00,696.91,696.91,696.77,696.79,9919
2026-02-02 18:55:00,696.79,696.859,696.72,696.74,4499
2026-02-02 19:00:00,696.75,696.83,696.54,696.639,4861
2026-02-02 19:05:00,696.61,696.77,696.59,696.66,3353
2026-02-02 19:10:00,696.62,696.8166,696.18,696.69,13134
2026-02-02 19:15:00,696.72,696.91,696.7,696.9,14333
2026-02-02 19:20:00,696.9,697.29,696.889,697.17,42708
2026-02-02 19:25:00,697.23,697.48,697.21,697.21,3825
2026-02-02 19:30:00,697.21,697.3588,697.2,697.25,7455
2026-02-02 19:35:00,697.17,697.27,697.17,697.27,7444
2026-02-02 19:40:00,697.1999,697.1999,696.88,697.0,2610
2026-02-02 19:45:00,697.0,697.01,696.94,696.95,6594
2026-02-02 19:50:00,697.009,697.03,696.73,696.98,1824
2026-02-02 19:55:00,696.98,697.02,696.89,697.02,3341
2026-02-03 04:00:00,697.02,697.4,697.01,697.25,11649
2026-02-03 04:05:00,697.4,697.64,697.25,697.25,3987
2026-02-03 04:10:00,697.17,697.19,697.0,697.08,3276
2026-02-03 04:15:00,697.08,697.23,696.95,697.18,1020
2026-02-03 04:20:00,697.08,697.23,697.01,697.01,2550
2026-02-03 04:25:00,696.86,696.95,696.77,696.84,1702
2026-02-03 04:30:00,696.73,696.95,696.72,696.95,995
2026-02-03 04:35:00,696.79,696.79,696.55,696.64,2058
2026-02-03 04:40:00,696.61,696.85,696.61,696.72,12083
2026-02-03 04:45:00,696.78,696.85,696.67,696.85,8583
2026-02-03 04:50:00,696.82,696.93,696.8,696.8,28647
2026-02-03 04:55:00,696.69,696.78,696.63,696.78,953
2026-02-03 05:00:00,696.76,697.05,696.75,697.02,7567
2026-02-03 05:05:00,697.05,697.12,697.02,697.06,2719
2026-02-03 05:10:00,697.11,697.11,696.99,697.11,550
2026-02-03 05:15:00,697.0,697.03,696.9,696.9,603
2026-02-03 05:20:00,696.87,696.89,696.78,696.81,3464
2026-02-03 05:25:00,696.74,696.84,696.7,696.77,750
2026-02-03 05:30:00,696.78,696.78,696.74,696.74,229
2026-02-03 05:35:00,696.65,696.65,696.48,696.58,1638
2026-02-03 05:40:00,696.47,696.53,696.4,696.41,4116
2026-02-03 05:45:00,696.45,696.48,696.39,696.39,621
2026-02-03 05:50:00,696.48,696.55,696.45,696.55,2046
2026-02-03 05:55:00,696.5,696.54,696.5,696.52,274
2026-02-03 06:00:00,696.35,696.55,696.26,696.26,1561
2026-02-03 06:05:00,696.22,696.34,696.22,696.26,1285
2026-02-03 06:10:00,696.2,696.56,696.2,696.49,718
2026-02-03 06:15:00,696.46,696.49,696.38,696.49,1453
2026-02-03 06:20:00,696.52,696.67,696.52,696.57,2959
2026-02-03 06:25:00,696.54,696.54,696.39,696.39,2527
2026-02-03 06:30:00,696.37,696.39,696.05,696.05,1991
2026-02-03 06:35:00,696.19,696.19,696.09,696.12,1760
2026-02-03 06:40:00,696.17,696.38,696.17,696.35,3803
2026-02-03 06:45:00,696.47,696.5,696.3,696.3,4138
2026-02-03 06:50:00,696.19,696.25,696.1,696.23,1081
2026-02-03 06:55:00,696.37,696.49,696.35,696.49,3245
2026-02-03 07:00:00,696.45,696.64,696.18,696.39,14463
2026-02-03 07:05:00,696.39,696.82,696.39,696.729,45033
2026-02-03 07:10:00,696.72,696.95,696.67,696.95,25094
2026-02-03 07:15:00,696.97,697.04,696.82,697.04,58687
2026-02-03 07:20:00,697.0,697.08,696.85,696.96,27674
2026-02-03 07:25:00,696.99,697.3,696.97,697.25,11047
2026-02-03 07:30:00,697.25,697.45,697.23,697.37,35477
2026-02-03 07:35:00,697.39,697.46,697.28,697.36,21573
2026-02-03 07:40:00,697.41,697.44,697.37,697.4,1187
2026-02-03 07:45:00,697.431,697.56,697.431,697.54,18121
2026-02-03 07:50:00,697.53,697.57,697.32,697.37,3760
2026-02-03 07:55:00,697.34,697.43,697.25,697.27,3767
2026-02-03 08:00:00,696.35,697.94,696.03,697.18,85508
2026-02-03 08:05:00,697.58,697.61,697.079,697.29,21187
2026-02-03 08:10:00,697.29,697.39,697.15,697.18,12879
2026-02-03 08:15:00,697.12,697.34,697.11,697.23,7012
2026-02-03 08:20:00,697.24,697.24,696.89,696.98,64310
2026-02-03 08:25:00,697.01,697.319,696.97,697.2272,19602
2026-02-03 08:30:00,697.29,697.41,697.07,697.27,9326
2026-02-03 08:35:00,697.29,697.32,697.009,697.07,18031
2026-02-03 08:40:00,697.08,697.08,696.875,696.92,4074
2026-02-03 08:45:00,696.9,697.1,696.86,697.07,50988
2026-02-03 08:50:00,697.04,697.05,696.8,696.92,29651
2026-02-03 08:55:00,696.89,697.01,696.78,696.86,45306
2026-02-03 09:00:00,696.79,696.95,696.71,696.75,22332
2026-02-03 09:05:00,696.72,696.75,696.51,696.55,113471
2026-02-03 09:10:00,696.52,696.6,696.43,696.5,22242
2026-02-03 09:15:00,696.49,696.49,696.21,696.29,63241
2026-02-03 09:20:00,696.31,696.51,696.31,696.38,24498
2026-02-03 09:25:00,696.39,696.5,696.06,696.25,49098
2026-02-03 09:30:00,696.21,696.96,695.66,696.09,2493906
2026-02-03 09:35:00,696.1,696.5122,695.42,695.73,1751055
2026-02-03 09:40:00,695.74,696.34,694.905,695.19,1993196
2026-02-03 09:45:00,695.2,696.15,695.05,696.075,1121318
2026-02-03 09:50:00,696.05,696.1,694.93,694.94,1054770
2026-02-03 09:55:00,694.94,695.07,693.34,693.48,2026351
2026-02-03 10:00:00,693.51,693.72,692.165,692.89,2778075
2026-02-03 10:05:00,692.87,693.4049,692.055,692.96,1661494
2026-02-03 10:10:00,692.97,693.01,691.62,691.91,1424049
2026-02-03 10:15:00,691.93,692.835,691.79,692.45,976922
2026-02-03 10:20:00,692.46,692.92,690.93,690.96,1122793
2026-02-03 10:25:00,690.95,692.5,690.8,692.205,1312360
2026-02-03 10:30:00,692.19,692.6,691.55,691.615,1062120
2026-02-03 10:35:00,691.615,692.09,691.06,692.08,846630
2026-02-03 10:40:00,692.07,692.24,691.33,691.35,756639
2026-02-03 10:45:00,691.35,692.775,690.93,692.7499,1139702
2026-02-03 10:50:00,692.74,693.26,692.01,692.835,1250911
2026-02-03 10:55:00,692.835,693.43,692.76,693.14,980129
2026-02-03 11:00:00,693.14,693.19,692.2876,692.32,643683
2026-02-03 11:05:00,692.32,692.67,692.09,692.17,467099
2026-02-03 11:10:00,692.16,692.6559,691.87,692.02,595023
2026-02-03 11:15:00,692.02,692.39,691.69,691.85,578679
2026-02-03 11:20:00,691.84,692.05,690.75,690.905,732073
2026-02-03 11:25:00,690.9,691.6499,690.67,690.8,796722
2026-02-03 11:30:00,690.81,691.18,690.39,691.08,930691
2026-02-03 11:35:00,691.08,691.44,690.58,690.8999,624161
2026-02-03 11:40:00,690.9,691.17,690.7,690.98,520988
2026-02-03 11:45:00,690.97,691.4499,690.64,691.15,535421
2026-02-03 11:50:00,691.15,691.15,690.27,690.77,758819
2026-02-03 11:55:00,690.78,691.04,690.57,690.64,591556
2026-02-03 12:00:00,690.64,690.74,690.31,690.49,701076
2026-02-03 12:05:00,690.49,690.59,689.99,690.55,749686
2026-02-03 12:10:00,690.54,690.69,688.61,689.12,2152209
2026-02-03 12:15:00,689.12,689.93,688.94,689.28,1469840
2026-02-03 12:20:00,689.28,689.96,689.01,689.835,824068
2026-02-03 12:25:00,689.83,690.12,688.825,688.83,561722
2026-02-03 12:30:00,688.82,688.94,688.14,688.15,864616
2026-02-03 12:35:00,688.15,688.41,687.91,688.13,901622
2026-02-03 12:40:00,688.12,688.12,687.39,687.63,1131217
2026-02-03 12:45:00,687.62,688.34,687.45,688.09,921946
2026-02-03 12:50:00,688.1,688.73,687.465,687.93,765504
2026-02-03 12:55:00,687.93,688.115,687.63,687.7,576340
2026-02-03 13:00:00,687.69,688.07,687.47,687.505,587289
2026-02-03 13:05:00,687.5,688.55,687.39,687.99,1238392
2026-02-03 13:10:00,687.98,687.98,686.42,686.71,1005978
2026-02-03 13:15:00,686.71,687.27,686.57,687.24,836397
2026-02-03 13:20:00,687.23,687.37,686.66,686.68,559732
2026-02-03 13:25:00,686.68,686.82,686.24,686.365,723539
2026-02-03 13:30:00,686.365,686.41,685.72,686.03,830020
2026-02-03 13:35:00,686.03,686.41,685.57,686.41,596787
2026-02-03 13:40:00,686.4,686.4,685.67,685.77,531185
2026-02-03 13:45:00,685.76,685.88,685.41,685.7497,580292
2026-02-03 13:50:00,685.74,685.74,685.36,685.43,483515
2026-02-03 13:55:00,685.45,685.99,684.85,684.86,906861
2026-02-03 14:00:00,684.84,685.225,684.32,684.56,1470678
2026-02-03 14:05:00,684.54,684.81,684.03,684.25,1113205
2026-02-03 14:10:00,684.24,686.46,684.1399,686.39,1804757
2026-02-03 14:15:00,686.4,686.995,686.19,686.76,1646510
2026-02-03 14:20:00,686.755,687.22,686.6,686.675,1053143
2026-02-03 14:25:00,686.68,686.87,685.72,686.2135,1315828
2026-02-03 14:30:00,686.21,686.88,685.82,685.92,1142808
2026-02-03 14:35:00,685.91,686.53,685.84,686.34,770459
2026-02-03 14:40:00,686.33,686.715,685.98,686.14,951874
2026-02-03 14:45:00,686.1356,686.25,685.53,685.56,769941
2026-02-03 14:50:00,685.56,686.23,685.13,685.99,1036092
2026-02-03 14:55:00,686.01,687.08,685.97,686.83,1176517
2026-02-03 15:00:00,686.82,687.05,686.3,686.35,695700
2026-02-03 15:05:00,686.32,686.74,686.28,686.71,523598
2026-02-03 15:10:00,686.71,687.06,686.37,687.04,574248
2026-02-03 15:15:00,687.03,687.6,686.59,687.22,1077354
2026-02-03 15:20:00,687.215,687.485,686.74,687.47,978771
2026-02-03 15:25:00,687.47,687.805,687.45,687.53,885794
2026-02-03 15:30:00,687.53,688.86,687.49,688.8,1536890
2026-02-03 15:35:00,688.81,689.2,688.54,689.05,1555318
2026-02-03 15:40:00,689.06,689.07,688.2,688.57,1215089
2026-02-03 15:45:00,688.58,688.88,688.39,688.84,1068917
2026-02-03 15:50:00,688.85,689.43,688.8112,689.35,1980764
2026-02-03 15:55:00,689.34,689.75,689.23,689.47,3594913
2026-02-03 16:00:00,689.46,689.87,689.17,689.79,2091798
2026-02-03 16:05:00,689.83,689.87,689.42,689.59,217768
2026-02-03 16:10:00,689.6,689.72,689.44,689.51,172110
2026-02-03 16:15:00,689.58,689.92,688.52,688.78,233054
